d, 14250, 15.990006
d, 14250, 15.265649
d, 14250, 15.481437
d, 14250, 15.406342
d, 14250, 15.429666
d, 14300, 15.534863
d, 14300, 15.810714
d, 14300, 15.405986
d, 14300, 19.700125
d, 14300, 15.450338
d, 14300, 15.354616
d, 14300, 15.49268
d, 14300, 15.499795
d, 14300, 15.756697
d, 14300, 15.480782
d, 14350, 15.690801
d, 14350, 15.678128
d, 14350, 15.599735
d, 14350, 15.712071
d, 14350, 15.727238
d, 14350, 15.74576
d, 14350, 19.108942
d, 14350, 15.905265
d, 14350, 15.756223
d, 14350, 20.540598
d, 14400, 16.037628
d, 14400, 15.949687
d, 14400, 15.933252
d, 14400, 16.168444
d, 14400, 15.973505
d, 14400, 16.109872
d, 14400, 16.760341
d, 14400, 16.573916
d, 14400, 16.487292
d, 14400, 15.955824
d, 14450, 15.844318
d, 14450, 16.115759
d, 14450, 15.999848
d, 14450, 16.136314
d, 14450, 15.733364
d, 14450, 15.828221
d, 14450, 15.875965
d, 14450, 15.864705
d, 14450, 15.809748
d, 14450, 15.814358
d, 14500, 15.92016
d, 14500, 15.871435
d, 14500, 15.893035
d, 14500, 15.9735
d, 14500, 16.338174
d, 14500, 15.877622
d, 14500, 18.282978
d, 14500, 16.55053
d, 14500, 16.262856
d, 14500, 16.173322
d, 14550, 16.624275
d, 14550, 16.323479
d, 14550, 16.662023
d, 14550, 16.793679
d, 14550, 16.364731
d, 14550, 16.355559
d, 14550, 16.766555
d, 14550, 16.672411
d, 14550, 16.605215
d, 14550, 16.724021
d, 14600, 16.776384
d, 14600, 16.922154
d, 14600, 16.821369
d, 14600, 16.710342
d, 14600, 16.790067
d, 14600, 16.564057
d, 14600, 16.518808
d, 14600, 17.771514
d, 14600, 20.9936
d, 14600, 18.773411
d, 14650, 17.691214
d, 14650, 18.659388
d, 14650, 18.929434
d, 14650, 19.509518
d, 14650, 19.692439
d, 14650, 19.171297
d, 14650, 17.978535
d, 14650, 20.424688
d, 14650, 17.426836
d, 14650, 17.764801
d, 14700, 20.153455
d, 14700, 18.254988
d, 14700, 20.805595
d, 14700, 17.622765
d, 14700, 18.568246
d, 14700, 17.311669
d, 14700, 17.214774
d, 14700, 19.422557
d, 14700, 17.442448
d, 14700, 17.700228
d, 14750, 20.306034
d, 14750, 21.251129
d, 14750, 20.312546
d, 14750, 18.532382
d, 14750, 17.467518
d, 14750, 17.586974
d, 14750, 24.110838
d, 14750, 19.634704
d, 14750, 20.039769
d, 14750, 19.584189
d, 14800, 17.659125
d, 14800, 17.485419
d, 14800, 17.307224
d, 14800, 17.068801
d, 14800, 16.749696
d, 14800, 16.970786
d, 14800, 16.767111
d, 14800, 18.611353
d, 14800, 17.527288
d, 14800, 17.274807
d, 14850, 17.185056
d, 14850, 17.369614
d, 14850, 17.060349
d, 14850, 17.195458
d, 14850, 16.793885
d, 14850, 16.66956
d, 14850, 21.052743
d, 14850, 19.437874
d, 14850, 19.370424
d, 14850, 17.451677
d, 14900, 21.90354
d, 14900, 18.399716
d, 14900, 20.030071
d, 14900, 20.102143
d, 14900, 19.205438
d, 14900, 17.748308
d, 14900, 18.063401
d, 14900, 17.838647
d, 14900, 17.800101
d, 14900, 17.4353
d, 14950, 17.50186
d, 14950, 20.537822
d, 14950, 20.599465
d, 14950, 18.815578
d, 14950, 17.462066
d, 14950, 18.367873
d, 14950, 21.515579
d, 14950, 17.929762
d, 14950, 17.744427
d, 14950, 17.478506
d, 15000, 17.818958
d, 15000, 21.322069
d, 15000, 18.111232
d, 15000, 19.682496
d, 15000, 17.819459
d, 15000, 21.080677
d, 15000, 25.29399
d, 15000, 20.430537
d, 15000, 22.50291
d, 15000, 20.030156
d, 15100, 21.269835
d, 15100, 20.803378
d, 15100, 20.698067
d, 15100, 21.504832
d, 15100, 23.777264
d, 15100, 20.174198
d, 15100, 17.485526
d, 15100, 21.948975
d, 15100, 20.134708
d, 15100, 19.631624
d, 15200, 17.881966
d, 15200, 20.165634
d, 15200, 21.795958
d, 15200, 17.815649
d, 15200, 17.498501
d, 15200, 21.251337
d, 15200, 18.773319
d, 15200, 21.121351
d, 15200, 17.919548
d, 15200, 20.743913
d, 15300, 23.220092
d, 15300, 22.141138
d, 15300, 24.683084
d, 15300, 18.830407
d, 15300, 19.04243
d, 15300, 22.299031
d, 15300, 20.759424
d, 15300, 22.578444
d, 15300, 17.936222
d, 15300, 17.864388
d, 15400, 23.018518
d, 15400, 19.01846
d, 15400, 20.237014
d, 15400, 20.433192
d, 15400, 18.595669
d, 15400, 22.045334
d, 15400, 18.166924
d, 15400, 20.551455
d, 15400, 18.581495
d, 15400, 18.3376
d, 15500, 23.738005
d, 15500, 21.2801
d, 15500, 18.32776
d, 15500, 18.702064
d, 15500, 18.685191
d, 15500, 19.49862
d, 15500, 25.402278
d, 15500, 23.423636
d, 15500, 21.269871
d, 15500, 18.740367
d, 15600, 22.224796
d, 15600, 24.21528
d, 15600, 21.666
d, 15600, 20.822288
d, 15600, 20.949401
d, 15600, 21.297759
d, 15600, 21.314647
d, 15600, 20.270253
d, 15600, 21.794887
d, 15600, 19.087092
d, 15700, 21.640566
d, 15700, 18.906077
d, 15700, 25.289271
d, 15700, 20.679387
d, 15700, 22.024211
d, 15700, 23.985966
d, 15700, 20.397245
d, 15700, 22.589404
d, 15700, 19.479533
d, 15700, 19.458241
d, 15800, 19.25999
d, 15800, 19.414944
d, 15800, 19.178891
d, 15800, 19.26332
d, 15800, 19.217433
d, 15800, 19.417949
d, 15800, 21.362805
d, 15800, 20.99726
d, 15800, 19.04391
d, 15800, 19.115305
d, 15900, 19.407264
d, 15900, 19.357725
d, 15900, 19.193717
d, 15900, 19.355525
d, 15900, 19.44089
d, 15900, 19.512186
d, 15900, 19.456103
d, 15900, 19.355668
d, 15900, 19.326284
d, 15900, 23.102722
d, 16000, 19.573627
d, 16000, 19.732435
d, 16000, 20.036199
d, 16000, 22.719472
d, 16000, 19.63288
d, 16000, 19.603016
d, 16000, 19.814706
d, 16000, 22.180808
d, 16000, 19.810924
d, 16000, 19.656969
d, 16100, 19.975608
d, 16100, 20.09764
d, 16100, 19.910733
d, 16100, 19.790978
d, 16100, 20.000955
d, 16100, 20.146398
d, 16100, 19.755481
d, 16100, 19.835185
d, 16100, 19.708438
d, 16100, 19.674184
d, 16200, 19.990176
d, 16200, 20.124837
d, 16200, 20.348184
d, 16200, 20.43802
d, 16200, 20.281154
d, 16200, 19.96755
d, 16200, 20.040961
d, 16200, 20.40376
d, 16200, 21.002111
d, 16200, 20.605207
d, 16300, 20.600811
d, 16300, 25.188807
d, 16300, 23.118509
d, 16300, 20.581608
d, 16300, 20.466272
d, 16300, 20.450032
d, 16300, 20.660583
d, 16300, 20.830115
d, 16300, 20.48851
d, 16300, 20.517625
d, 16400, 20.54589
d, 16400, 20.575128
d, 16400, 20.667894
d, 16400, 21.017195
d, 16400, 20.58745
d, 16400, 20.626643
d, 16400, 20.711494
d, 16400, 20.566385
d, 16400, 20.624514
d, 16400, 20.691662
d, 16500, 20.62522
d, 16500, 21.588405
d, 16500, 21.620114
d, 16500, 20.811614
d, 16500, 20.918963
d, 16500, 21.338744
d, 16500, 21.12888
d, 16500, 20.848196
d, 16500, 20.720151
d, 16500, 20.956367
d, 16600, 21.378141
d, 16600, 21.062765
d, 16600, 21.082888
d, 16600, 20.97723
d, 16600, 21.225805
d, 16600, 21.415284
d, 16600, 21.370642
d, 16600, 25.615514
d, 16600, 21.106106
d, 16600, 21.291788
d, 16700, 21.67949
d, 16700, 21.627935
d, 16700, 21.221792
d, 16700, 21.742084
d, 16700, 22.448367
d, 16700, 21.974882
d, 16700, 21.352831
d, 16700, 21.344396
d, 16700, 21.652034
d, 16700, 21.970573
d, 16800, 22.104053
d, 16800, 21.8579
d, 16800, 21.995839
d, 16800, 22.206444
d, 16800, 22.295893
d, 16800, 26.158498
d, 16800, 21.553499
d, 16800, 21.70665
d, 16800, 21.690253
d, 16800, 21.998091
d, 16900, 22.218422
d, 16900, 22.014362
d, 16900, 22.411336
d, 16900, 22.17971
d, 16900, 21.878887
d, 16900, 22.169967
d, 16900, 22.274599
d, 16900, 26.119288
d, 16900, 22.876174
d, 16900, 21.938704
d, 17000, 22.644496
d, 17000, 22.715507
d, 17000, 22.745412
d, 17000, 22.716465
d, 17000, 22.066088
d, 17000, 22.082619
d, 17000, 22.353457
d, 17000, 22.153481
d, 17000, 22.314175
d, 17000, 22.182806
d, 17100, 22.907777
d, 17100, 22.366322
d, 17100, 22.5152
d, 17100, 22.597144
d, 17100, 27.154164
d, 17100, 23.022591
d, 17100, 22.856648
d, 17100, 23.217924
d, 17100, 23.364798
d, 17100, 22.821404
d, 17200, 22.518697
d, 17200, 22.918699
d, 17200, 22.724637
d, 17200, 22.741066
d, 17200, 22.674569
d, 17200, 22.50319
d, 17200, 22.61055
d, 17200, 25.366846
d, 17200, 23.56577
d, 17200, 22.709969
d, 17300, 22.743764
d, 17300, 22.98403
d, 17300, 23.56016
d, 17300, 27.353505
d, 17300, 22.949751
d, 17300, 23.457143
d, 17300, 23.278427
d, 17300, 23.030591
d, 17300, 27.431161
d, 17300, 23.528114
d, 17400, 23.950645
d, 17400, 23.185104
d, 17400, 23.211164
d, 17400, 23.585442
d, 17400, 23.650956
d, 17400, 23.842091
d, 17400, 23.43622
d, 17400, 23.533084
d, 17400, 27.695151
d, 17400, 23.514014
d, 17500, 27.966437
d, 17500, 23.852716
d, 17500, 24.269285
d, 17500, 27.987212
d, 17500, 23.448697
d, 17500, 23.769561
d, 17500, 23.86699
d, 17500, 23.713663
d, 17500, 23.915603
d, 17500, 27.063558
d, 17600, 24.723018
d, 17600, 24.128302
d, 17600, 24.171668
d, 17600, 24.380078
d, 17600, 23.599786
d, 17600, 24.099
d, 17600, 23.817618
d, 17600, 24.264035
d, 17600, 24.260518
d, 17600, 27.762289
d, 17700, 26.483989
d, 17700, 24.465503
d, 17700, 24.331497
d, 17700, 25.007458
d, 17700, 24.501046
d, 17700, 24.991959
d, 17700, 24.500694
d, 17700, 28.209017
d, 17700, 26.344467
d, 17700, 28.774149
d, 17800, 25.55565
d, 17800, 28.629138
d, 17800, 24.505339
d, 17800, 24.522212
d, 17800, 24.261882
d, 17800, 24.592348
d, 17800, 24.308822
d, 17800, 24.617674
d, 17800, 24.427748
d, 17800, 28.93441
d, 17900, 24.811516
d, 17900, 24.662755
d, 17900, 24.557006
d, 17900, 24.749074
d, 17900, 24.566919
d, 17900, 24.632635
d, 17900, 24.389523
d, 17900, 24.732983
d, 17900, 24.573796
d, 17900, 29.479386
d, 18000, 25.386228
d, 18000, 28.717763
d, 18000, 25.204776
d, 18000, 24.853602
d, 18000, 25.144774
d, 18000, 25.087314
d, 18000, 25.224774
d, 18000, 29.356387
d, 18000, 25.376448
d, 18000, 25.718302
d, 18100, 25.852302
d, 18100, 26.092288
d, 18100, 26.101927
d, 18100, 32.473513
d, 18100, 25.162461
d, 18100, 24.914057
d, 18100, 25.65411
d, 18100, 27.342342
d, 18100, 29.850912
d, 18100, 25.302033
d, 18200, 25.957843
d, 18200, 25.789937
d, 18200, 25.580658
d, 18200, 25.790312
d, 18200, 25.98628
d, 18200, 25.685861
d, 18200, 25.49473
d, 18200, 25.556439
d, 18200, 25.484093
d, 18200, 25.507535
d, 18300, 25.736685
d, 18300, 26.216584
d, 18300, 26.010358
d, 18300, 25.682062
d, 18300, 25.701675
d, 18300, 25.547316
d, 18300, 27.723825
d, 18300, 29.847484
d, 18300, 26.328167
d, 18300, 26.110704
d, 18400, 27.396164
d, 18400, 26.267678
d, 18400, 26.271892
d, 18400, 26.483843
d, 18400, 26.086972
d, 18400, 27.642112
d, 18400, 26.204412
d, 18400, 26.266402
d, 18400, 26.382091
d, 18400, 26.337268
d, 18500, 26.943387
d, 18500, 26.997631
d, 18500, 26.8948
d, 18500, 26.888147
d, 18500, 27.039883
d, 18500, 26.757593
d, 18500, 26.927061
d, 18500, 26.61969
d, 18500, 27.280991
d, 18500, 32.107188
d, 18600, 27.61596
d, 18600, 26.767658
d, 18600, 27.209827
d, 18600, 27.388569
d, 18600, 27.088116
d, 18600, 30.905873
d, 18600, 26.491706
d, 18600, 26.410827
d, 18600, 26.756629
d, 18600, 26.839444
d, 18700, 27.024236
d, 18700, 27.053847
d, 18700, 26.926992
d, 18700, 28.234268
d, 18700, 27.85254
d, 18700, 27.340862
d, 18700, 27.045783
d, 18700, 27.68512
d, 18700, 26.924981
d, 18700, 27.656542
d, 18800, 27.33818
d, 18800, 26.872707
d, 18800, 27.284477
d, 18800, 27.206011
d, 18800, 27.904544
d, 18800, 27.388789
d, 18800, 27.662025
d, 18800, 27.670713
d, 18800, 27.434368
d, 18800, 27.07122
d, 18900, 27.702889
d, 18900, 28.159348
d, 18900, 32.979568
d, 18900, 27.565382
d, 18900, 27.641275
d, 18900, 27.692035
d, 18900, 27.80433
d, 18900, 27.734624
d, 18900, 27.665044
d, 18900, 27.364041
d, 19000, 27.722875
d, 19000, 27.893018
d, 19000, 28.147531
d, 19000, 28.15118
d, 19000, 28.018878
d, 19000, 27.929676
d, 19000, 28.069031
d, 19000, 27.876932
d, 19000, 28.133473
d, 19000, 32.025895
d, 19100, 29.69351
d, 19100, 28.670042
d, 19100, 28.423185
d, 19100, 28.530293
d, 19100, 28.516855
d, 19100, 28.652066
d, 19100, 28.549535
d, 19100, 28.329098
d, 19100, 28.239912
d, 19100, 28.421253
d, 19200, 28.601602
d, 19200, 33.154516
d, 19200, 30.96722
d, 19200, 28.721777
d, 19200, 34.331963
d, 19200, 28.845658
d, 19200, 35.677582
d, 19200, 28.754691
d, 19200, 28.500889
d, 19200, 28.448782
d, 19300, 29.149677
d, 19300, 29.101491
d, 19300, 29.171601
d, 19300, 28.542911
d, 19300, 29.54079
d, 19300, 29.037769
d, 19300, 33.672044
d, 19300, 28.925825
d, 19300, 28.597989
d, 19300, 28.849014
d, 19400, 29.226544
d, 19400, 28.832105
d, 19400, 30.058915
d, 19400, 33.83103
d, 19400, 29.428313
d, 19400, 30.522016
d, 19400, 29.183508
d, 19400, 29.073666
d, 19400, 29.096477
d, 19400, 29.19265
d, 19500, 30.20072
d, 19500, 29.506748
d, 19500, 29.639823
d, 19500, 29.4582
d, 19500, 29.513835
d, 19500, 32.734984
d, 19500, 29.652857
d, 19500, 29.436019
d, 19500, 29.698299
d, 19500, 30.989895
d, 19600, 30.37225
d, 19600, 29.783445
d, 19600, 29.934002
d, 19600, 29.730085
d, 19600, 29.889102
d, 19600, 29.826409
d, 19600, 29.636897
d, 19600, 29.680287
d, 19600, 29.485801
d, 19600, 29.69461
d, 19700, 30.092088
d, 19700, 29.898372
d, 19700, 29.936607
d, 19700, 30.371415
d, 19700, 30.201778
d, 19700, 33.486865
d, 19700, 30.404141
d, 19700, 30.288408
d, 19700, 30.545436
d, 19700, 30.337749
d, 19800, 30.503671
d, 19800, 30.266511
d, 19800, 30.846129
d, 19800, 31.454018
d, 19800, 32.245895
d, 19800, 31.08684
d, 19800, 30.902807
d, 19800, 31.179174
d, 19800, 30.983273
d, 19800, 31.303739
d, 19900, 31.188908
d, 19900, 30.758588
d, 19900, 34.728843
d, 19900, 30.822214
d, 19900, 32.852229
d, 19900, 32.210652
d, 19900, 30.797903
d, 19900, 30.591124
d, 19900, 30.845941
d, 19900, 30.786536
d, 20000, 31.333784
d, 20000, 31.157509
d, 20000, 31.017359
d, 20000, 31.131336
d, 20000, 30.9186
d, 20000, 35.257777
d, 20000, 31.344021
d, 20000, 32.380162
d, 20000, 34.832119
d, 20000, 31.342469
d, 20100, 31.508854
d, 20100, 35.129536
d, 20100, 31.346569
d, 20100, 31.487837
d, 20100, 31.069565
d, 20100, 31.122028
d, 20100, 31.643854
d, 20100, 31.318688
d, 20100, 31.293262
d, 20100, 31.583353
d, 20200, 31.420682
d, 20200, 31.457023
d, 20200, 31.908735
d, 20200, 36.592545
d, 20200, 32.175342
d, 20200, 32.02533
d, 20200, 31.861442
d, 20200, 31.739496
d, 20200, 36.852688
d, 20200, 31.632647
d, 20300, 31.879881
d, 20300, 32.177165
d, 20300, 31.931822
d, 20300, 37.717028
d, 20300, 32.21379
d, 20300, 31.809484
d, 20300, 31.680512
d, 20300, 32.636858
d, 20300, 35.182107
d, 20300, 32.399431
d, 20400, 32.517406
d, 20400, 32.389449
d, 20400, 32.575111
d, 20400, 32.323366
d, 20400, 32.580086
d, 20400, 32.777478
d, 20400, 32.450943
d, 20400, 32.415494
d, 20400, 32.513533
d, 20400, 32.729757
d, 20500, 32.609082
d, 20500, 32.280149
d, 20500, 34.055762
d, 20500, 34.664911
d, 20500, 33.681269
d, 20500, 32.698988
d, 20500, 37.614465
d, 20500, 32.457469
d, 20500, 32.47047
d, 20500, 32.691333
d, 20600, 33.435529
d, 20600, 33.210446
d, 20600, 37.971209
d, 20600, 32.886486
d, 20600, 32.606972
d, 20600, 33.158656
d, 20600, 33.11399
d, 20600, 37.149368
d, 20600, 33.535375
d, 20600, 32.846403
d, 20700, 33.141378
d, 20700, 33.568783
d, 20700, 34.52564
d, 20700, 34.296979
d, 20700, 37.547189
d, 20700, 33.240956
d, 20700, 41.566053
d, 20700, 33.80216
d, 20700, 33.431022
d, 20700, 33.943833
d, 20800, 34.403208
d, 20800, 37.898187
d, 20800, 34.0128
d, 20800, 33.762086
d, 20800, 33.615671
d, 20800, 33.704465
d, 20800, 33.677821
d, 20800, 33.69971
d, 20800, 33.604281
d, 20800, 33.593113
d, 20900, 34.285169
d, 20900, 33.999636
d, 20900, 33.848328
d, 20900, 33.730077
d, 20900, 34.012944
d, 20900, 34.171591
d, 20900, 35.505553
d, 20900, 34.957337
d, 20900, 33.907588
d, 20900, 34.054631
d, 21000, 34.988843
d, 21000, 34.392692
d, 21000, 34.929274
d, 21000, 36.241372
d, 21000, 36.027076
d, 21000, 34.566991
d, 21000, 35.074339
d, 21000, 34.346721
d, 21000, 34.812215
d, 21000, 35.021559
d, 21100, 35.228002
d, 21100, 35.102732
d, 21100, 34.447931
d, 21100, 34.69379
d, 21100, 34.957004
d, 21100, 35.070559
d, 21100, 34.51882
d, 21100, 34.483356
d, 21100, 34.028137
d, 21100, 34.707679
d, 21200, 35.246325
d, 21200, 34.937092
d, 21200, 34.487911
d, 21200, 35.254468
d, 21200, 36.322778
d, 21200, 35.502162
d, 21200, 39.116268
d, 21200, 35.140678
d, 21200, 34.895048
d, 21200, 35.528191
d, 21300, 35.825086
d, 21300, 36.175644
d, 21300, 36.047562
d, 21300, 36.01341
d, 21300, 36.914668
d, 21300, 35.899607
d, 21300, 36.187042
d, 21300, 39.649109
d, 21300, 36.935725
d, 21300, 35.989868
d, 21400, 39.983467
d, 21400, 35.687612
d, 21400, 36.034668
d, 21400, 35.935794
d, 21400, 35.314417
d, 21400, 35.911792
d, 21400, 40.197264
d, 21400, 35.661114
d, 21400, 35.581282
d, 21400, 36.226943
d, 21500, 36.82067
d, 21500, 39.893588
d, 21500, 37.477168
d, 21500, 37.304615
d, 21500, 38.036571
d, 21500, 36.747813
d, 21500, 36.193783
d, 21500, 38.543744
d, 21500, 35.748732
d, 21500, 36.426544
d, 21600, 36.300896
d, 21600, 36.662332
d, 21600, 36.298428
d, 21600, 36.272136
d, 21600, 36.700856
d, 21600, 38.541705
d, 21600, 36.652646
d, 21600, 44.968791
d, 21600, 36.307286
d, 21600, 36.425592
d, 21700, 40.659032
d, 21700, 36.560856
d, 21700, 36.710281
d, 21700, 37.172005
d, 21700, 37.229673
d, 21700, 37.339508
d, 21700, 37.448688
d, 21700, 37.472643
d, 21700, 37.9308
d, 21700, 38.03402
d, 21800, 37.741138
d, 21800, 44.947175
d, 21800, 37.368659
d, 21800, 36.506296
d, 21800, 37.003101
d, 21800, 42.386555
d, 21800, 38.010757
d, 21800, 38.180028
d, 21800, 37.109018
d, 21800, 36.998336
d, 21900, 38.868427
d, 21900, 39.121578
d, 21900, 37.782723
d, 21900, 37.702444
d, 21900, 37.283594
d, 21900, 37.720604
d, 21900, 37.551313
d, 21900, 37.277989
d, 21900, 37.311419
d, 21900, 37.466847
d, 22000, 37.371226
d, 22000, 37.70932
d, 22000, 37.416303
d, 22000, 38.747772
d, 22000, 39.700777
d, 22000, 41.585859
d, 22000, 37.771571
d, 22000, 41.680196
d, 22000, 38.009823
d, 22000, 38.78243
d, 22100, 43.162041
d, 22100, 38.549078
d, 22100, 38.109242
d, 22100, 42.909427
d, 22100, 42.562256
d, 22100, 38.218876
d, 22100, 41.757056
d, 22100, 39.309982
d, 22100, 38.202796
d, 22100, 42.107721
d, 22200, 38.377697
d, 22200, 38.39231
d, 22200, 38.655075
d, 22200, 79.903447
d, 22200, 75.072629
d, 22200, 54.314528
d, 22200, 47.563979
d, 22200, 42.630993
d, 22200, 42.8477
d, 22200, 38.265183
d, 22300, 38.400021
d, 22300, 38.303983
d, 22300, 38.753614
d, 22300, 39.088701
d, 22300, 38.757278
d, 22300, 39.06966
d, 22300, 38.588706
d, 22300, 38.641668
d, 22300, 38.679597
d, 22300, 39.051135
d, 22400, 39.739015
d, 22400, 39.04378
d, 22400, 39.451623
d, 22400, 39.285611
d, 22400, 39.249915
d, 22400, 41.542122
d, 22400, 39.367057
d, 22400, 39.029576
d, 22400, 43.251796
d, 22400, 38.808417
d, 22500, 39.299695
d, 22500, 42.889906
d, 22500, 40.444157
d, 22500, 39.76812
d, 22500, 39.658069
d, 22500, 39.971333
d, 22500, 41.074021
d, 22500, 39.056195
d, 22500, 46.030296
d, 22500, 40.818503
d, 22600, 43.762409
d, 22600, 39.614524
d, 22600, 42.725085
d, 22600, 42.744674
d, 22600, 40.189942
d, 22600, 40.780255
d, 22600, 39.886799
d, 22600, 39.882216
d, 22600, 39.979835
d, 22600, 40.561371
d, 22700, 40.966806
d, 22700, 40.179436
d, 22700, 40.295048
d, 22700, 45.327779
d, 22700, 46.055207
d, 22700, 42.717929
d, 22700, 42.889128
d, 22700, 42.630771
d, 22700, 44.476608
d, 22700, 39.959292
d, 22800, 40.479636
d, 22800, 41.003357
d, 22800, 42.001437
d, 22800, 41.523231
d, 22800, 48.89167
d, 22800, 47.994133
d, 22800, 41.47716
d, 22800, 41.326275
d, 22800, 40.94271
d, 22800, 40.71848
d, 22900, 40.76962
d, 22900, 40.869497
d, 22900, 40.967872
d, 22900, 44.845445
d, 22900, 43.24183
d, 22900, 41.461552
d, 22900, 46.039615
d, 22900, 42.198039
d, 22900, 42.551183
d, 22900, 42.243417
d, 23000, 41.83979
d, 23000, 41.514308
d, 23000, 42.052035
d, 23000, 42.4315
d, 23000, 42.659781
d, 23000, 42.580654
d, 23000, 42.470225
d, 23000, 42.437173
d, 23000, 42.568014
d, 23000, 47.575991
d, 23100, 45.766264
d, 23100, 42.387232
d, 23100, 43.033401
d, 23100, 46.95435
d, 23100, 43.412664
d, 23100, 42.793927
d, 23100, 43.047505
d, 23100, 42.896704
d, 23100, 42.673552
d, 23100, 43.115877
d, 23200, 43.547961
d, 23200, 45.616241
d, 23200, 42.74987
d, 23200, 47.299808
d, 23200, 43.158494
d, 23200, 43.047606
d, 23200, 43.377817
d, 23200, 43.663741
d, 23200, 43.360133
d, 23200, 42.709292
d, 23300, 42.276796
d, 23300, 42.073079
d, 23300, 42.411584
d, 23300, 44.211525
d, 23300, 43.324105
d, 23300, 41.977451
d, 23300, 46.249763
d, 23300, 42.463351
d, 23300, 42.378522
d, 23300, 42.48764
d, 23400, 43.901131
d, 23400, 47.819625
d, 23400, 45.412591
d, 23400, 46.892833
d, 23400, 43.335744
d, 23400, 48.94104
d, 23400, 42.387572
d, 23400, 43.055054
d, 23400, 43.546168
d, 23400, 43.115714
d, 23500, 46.749554
d, 23500, 43.010664
d, 23500, 43.45416
d, 23500, 43.037608
d, 23500, 42.952308
d, 23500, 43.273444
d, 23500, 43.646675
d, 23500, 43.61244
d, 23500, 43.617133
d, 23500, 44.355132
d, 23600, 44.653383
d, 23600, 48.699914
d, 23600, 43.536479
d, 23600, 43.478407
d, 23600, 43.717566
d, 23600, 43.442846
d, 23600, 44.548343
d, 23600, 44.650126
d, 23600, 43.5991
d, 23600, 43.461223
d, 23700, 48.595239
d, 23700, 43.933968
d, 23700, 51.24205
d, 23700, 44.966731
d, 23700, 44.130371
d, 23700, 44.133917
d, 23700, 43.775632
d, 23700, 44.344342
d, 23700, 45.116327
d, 23700, 44.930527
d, 23800, 46.127315
d, 23800, 48.025276
d, 23800, 44.714876
d, 23800, 44.132464
d, 23800, 44.657147
d, 23800, 43.929469
d, 23800, 44.371086
d, 23800, 44.257129
d, 23800, 44.943821
d, 23800, 45.313298
d, 23900, 44.945202
d, 23900, 44.683405
d, 23900, 44.843807
d, 23900, 44.9127
d, 23900, 44.821886
d, 23900, 44.953891
d, 23900, 44.662355
d, 23900, 44.771399
d, 23900, 44.381827
d, 23900, 44.776248
d, 24000, 51.847078
d, 24000, 46.113954
d, 24000, 45.257121
d, 24000, 44.886789
d, 24000, 45.202092
d, 24000, 49.798397
d, 24000, 45.325999
d, 24000, 45.140998
d, 24000, 46.113207
d, 24000, 45.844057
d, 24100, 47.136763
d, 24100, 45.342051
d, 24100, 45.984498
d, 24100, 45.718425
d, 24100, 45.486895
d, 24100, 45.53559
d, 24100, 45.475685
d, 24100, 45.630366
d, 24100, 45.924118
d, 24100, 45.383468
d, 24200, 45.996767
d, 24200, 48.602582
d, 24200, 46.202533
d, 24200, 46.508412
d, 24200, 46.295057
d, 24200, 46.072789
d, 24200, 46.729143
d, 24200, 46.522636
d, 24200, 47.514266
d, 24200, 46.977542
d, 24300, 47.339251
d, 24300, 47.60119
d, 24300, 50.838365
d, 24300, 54.765157
d, 24300, 46.434263
d, 24300, 46.292252
d, 24300, 46.590402
d, 24300, 46.225314
d, 24300, 45.897088
d, 24300, 46.676779
d, 24400, 46.684496
d, 24400, 46.928571
d, 24400, 49.667645
d, 24400, 46.810648
d, 24400, 47.103607
d, 24400, 51.022839
d, 24400, 50.132382
d, 24400, 46.561318
d, 24400, 46.219572
d, 24400, 46.718239
d, 24500, 51.208851
d, 24500, 47.323221
d, 24500, 48.068827
d, 24500, 48.326741
d, 24500, 47.610579
d, 24500, 55.964451
d, 24500, 49.904562
d, 24500, 55.386397
d, 24500, 53.708826
d, 24500, 52.262906
d, 24600, 47.887787
d, 24600, 48.950477
d, 24600, 50.219917
d, 24600, 53.074669
d, 24600, 47.985515
d, 24600, 47.39562
d, 24600, 47.907478
d, 24600, 51.827036
d, 24600, 52.991063
d, 24600, 47.632479
d, 24700, 48.495361
d, 24700, 47.547629
d, 24700, 49.930053
d, 24700, 49.118922
d, 24700, 50.203056
d, 24700, 48.622422
d, 24700, 52.393781
d, 24700, 53.100533
d, 24700, 53.461688
d, 24700, 55.852412
d, 24800, 49.840105
d, 24800, 48.773958
d, 24800, 51.954148
d, 24800, 51.593054
d, 24800, 55.506728
d, 24800, 52.254533
d, 24800, 53.248025
d, 24800, 49.53398
d, 24800, 48.186207
d, 24800, 53.757777
d, 24900, 53.981785
d, 24900, 53.861651
d, 24900, 54.634582
d, 24900, 52.069444
d, 24900, 48.868362
d, 24900, 49.431317
d, 24900, 53.690342
d, 24900, 54.459069
d, 24900, 48.974423
d, 24900, 49.819023
d, 25000, 50.046186
d, 25000, 55.91695
d, 25000, 53.674637
d, 25000, 56.14744
d, 25000, 56.4041
d, 25000, 55.395006
d, 25000, 49.051606
d, 25000, 49.763574
d, 25000, 49.497266
d, 25000, 57.049177
d, 25100, 55.321802
d, 25100, 50.36155
d, 25100, 49.933314
d, 25100, 50.142873
d, 25100, 51.197394
d, 25100, 51.740905
d, 25100, 49.718677
d, 25100, 49.580947
d, 25100, 58.288153
d, 25100, 54.125757
d, 25200, 50.48739
